Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1986-08-13 00:00:00-04:00,0.0,0.2053920395583156,0.19805708527565,0.19805708527565,18899200,0.0,0.0,ADBE
1986-08-14 00:00:00-04:00,0.0,0.2163955508044397,0.2090596407651901,0.2090596407651901,4160000,0.0,0.0,ADBE
1986-08-15 00:00:00-04:00,0.0,0.2090595553851762,0.2053920775651931,0.2053920775651931,4332800,0.0,0.0,ADBE
1986-08-18 00:00:00-04:00,0.0,0.2053920395583156,0.19805708527565,0.19805708527565,2828800,0.0,0.0,ADBE
1986-08-19 00:00:00-04:00,0.0,0.2053921120095059,0.2017246335744857,0.2017246335744857,2060800,0.0,0.0,ADBE
1986-08-20 00:00:00-04:00,0.0,0.2127280202830017,0.2017246335744857,0.2017246335744857,684800,0.0,0.0,ADBE
1986-08-21 00:00:00-04:00,0.0,0.2200630301222223,0.2090596407651901,0.2090596407651901,883200,0.0,0.0,ADBE
1986-08-22 00:00:00-04:00,0.0,0.2163955508044397,0.2090596407651901,0.2090596407651901,1734400,0.0,0.0,ADBE
1986-08-25 00:00:00-04:00,0.0,0.2090595904445261,0.2017246335744857,0.2017246335744857,627200,0.0,0.0,ADBE
1986-08-26 00:00:00-04:00,0.0,0.2090595904445261,0.2017246335744857,0.2017246335744857,793600,0.0,0.0,ADBE
1986-08-27 00:00:00-04:00,0.0,0.2053921120095059,0.2017246335744857,0.2017246335744857,2540800,0.0,0.0,ADBE
1986-08-28 00:00:00-04:00,0.0,0.205392087930319,0.1943887025117874,0.1943887025117874,1555200,0.0,0.0,ADBE
1986-08-29 00:00:00-04:00,0.0,0.205392087930319,0.1943887025117874,0.1943887025117874,1548800,0.0,0.0,ADBE
1986-09-02 00:00:00-04:00,0.0,0.2163955508044397,0.2090596407651901,0.2090596407651901,1068800,0.0,0.0,ADBE
1986-09-03 00:00:00-04:00,0.0,0.2200630301222223,0.2090596407651901,0.2090596407651901,403200,0.0,0.0,ADBE
1986-09-04 00:00:00-04:00,0.0,0.2420696968033233,0.2347337901592254,0.2347337901592254,1804800,0.0,0.0,ADBE
