Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-06 00:00:00-04:00,1.7748247231031054,1.8590616557423143,1.7584452854417676,1.8473620414733887,3068800,0.0,0.0
2003-10-07 00:00:00-04:00,1.8309823382174029,1.9421283229224522,1.8309823382174029,1.9011797904968262,3391200,0.0,0.0
2003-10-08 00:00:00-04:00,1.9128793134186093,1.9128793134186093,1.848531670440852,1.883630394935608,3191200,0.0,0.0
2003-10-09 00:00:00-04:00,1.8614012058526002,1.883630446996497,1.8251326084136963,1.8251326084136963,1222400,0.0,0.0
2003-10-10 00:00:00-04:00,1.825132711735759,1.8649111505003007,1.7724845647701712,1.804073452949524,2668000,0.0,0.0
2003-10-13 00:00:00-04:00,1.811093259891196,1.811093259891196,1.7841843042684429,1.7912040948867798,1512000,0.0,0.0
2003-10-14 00:00:00-04:00,1.7982234897634157,1.9479779207235803,1.7912038118301568,1.907029390335083,2140000,0.0,0.0
2003-10-15 00:00:00-04:00,1.9081993703523912,1.9795668025229458,1.8719307740868882,1.873100757598877,784800,0.0,0.0
2003-10-16 00:00:00-04:00,1.8883101058540879,1.901179701395101,1.8719307829120995,1.883630394935608,386400,0.0,0.0
2003-10-17 00:00:00-04:00,1.8731009725252514,1.878950667604873,1.8543816804885864,1.8543816804885864,1601600,0.0,0.0
2003-10-20 00:00:00-04:00,1.869590838393405,1.8742707725197865,1.8438518701529318,1.8660809993743896,1348000,0.0,0.0
2003-10-21 00:00:00-04:00,1.8590613213363592,1.869590838393405,1.8555513707415732,1.8660809993743896,884800,0.0,0.0
2003-10-22 00:00:00-04:00,1.871930932787395,1.871930932787395,1.8485318184427082,1.8532116413116455,710400,0.0,0.0
2003-10-23 00:00:00-04:00,1.84385195487385,1.84385195487385,1.7958837436321147,1.813433051109314,918400,0.0,0.0
2003-10-24 00:00:00-04:00,1.8087533917129868,1.8719310605432915,1.8087533917129868,1.863741397857666,1616000,0.0,0.0
2003-10-27 00:00:00-05:00,1.8719308376312256,1.9421282886727056,1.8426819182932377,1.8719308376312256,799200,0.0,0.0
2003-10-28 00:00:00-05:00,1.9187289804084935,1.9421282041208003,1.8344921767169526,1.852041482925415,1618400,0.0,0.0
2003-10-29 00:00:00-05:00,1.8450218314641074,1.8976697508425868,1.8309822524055896,1.883630394935608,1645600,0.0,0.0
2003-10-30 00:00:00-05:00,1.8836304314289338,1.9819068172879422,1.871930819178758,1.9468079805374146,1060000,0.0,0.0
2003-10-31 00:00:00-05:00,1.9479782828718224,2.0251954239477086,1.9421285873651806,2.0240254402160645,1458400,0.0,0.0
2003-11-03 00:00:00-05:00,2.0240252648597226,2.0907129928763166,1.9971163108179655,2.0485944747924805,762400,0.0,0.0
2003-11-04 00:00:00-05:00,2.0719931516882486,2.0719931516882486,1.9889263353820819,2.0158352851867676,804000,0.0,0.0
2003-11-05 00:00:00-05:00,1.9877561889063733,1.9947758658554449,1.9538275643596053,1.9889261722564697,64800,0.0,0.0
2003-11-06 00:00:00-05:00,1.9865865063469792,1.9889264734014682,1.9491479260813156,1.9748868942260742,384000,0.0,0.0
2003-11-07 00:00:00-05:00,1.9889261722564697,1.9889261722564697,1.9549973245581949,1.9889261722564697,218400,0.0,0.0
2003-11-10 00:00:00-05:00,1.9514879245473498,2.0006261177248565,1.9514879245473498,1.983076810836792,494400,0.0,0.0
2003-11-11 00:00:00-05:00,1.9596772579585804,1.9889261722564697,1.9596772579585804,1.9889261722564697,916000,0.0,0.0
2003-11-12 00:00:00-05:00,1.965527603612002,2.011156076796763,1.9538282125328343,1.9877568483352661,598400,0.0,0.0
2003-11-13 00:00:00-05:00,1.953827665526719,1.988926275240952,1.9432980379821454,1.9444680213928223,120800,0.0,0.0
2003-11-14 00:00:00-05:00,1.9432983168328817,1.9655273353709077,1.9432983168328817,1.9585076570510864,1995200,0.0,0.0
2003-11-17 00:00:00-05:00,1.9596780204278086,1.9713776353293382,1.9187294798482522,1.9198994636535645,1855200,0.0,0.0
2003-11-18 00:00:00-05:00,1.9198989858390063,1.9304286143146638,1.907029390335083,1.907029390335083,97600,0.0,0.0
2003-11-19 00:00:00-05:00,1.9035194375503786,1.9468077066898828,1.8953297770727162,1.930428385734558,354400,0.0,0.0
2003-11-20 00:00:00-05:00,1.930428838623008,1.9421284519722481,1.9011799168256895,1.92457914352417,862400,0.0,0.0
2003-11-21 00:00:00-05:00,1.901179418622915,1.9421279430389404,1.8953297250569852,1.9421279430389404,199200,0.0,0.0
2003-11-24 00:00:00-05:00,1.9421286013499508,1.95382821559906,1.9187293728517323,1.95382821559906,208000,0.0,0.0
2003-11-25 00:00:00-05:00,1.9655272715701166,2.012325720587321,1.9304286579587566,1.9596775770187378,309600,0.0,0.0
2003-11-26 00:00:00-05:00,1.9748868421109527,2.100072398404122,1.9538278086308973,2.0825228691101074,590400,0.0,0.0
2003-11-28 00:00:00-05:00,2.0825228193963583,2.0883727367385596,2.035724596416395,2.0708234310150146,41600,0.0,0.0
2003-12-01 00:00:00-05:00,2.0942223725123514,2.105921983718872,2.0474241508377924,2.105921983718872,233600,0.0,0.0
2003-12-02 00:00:00-05:00,2.047424522754886,2.105922366262168,2.047424522754886,2.064973831176758,300000,0.0,0.0
2003-12-03 00:00:00-05:00,2.0836930749542195,2.088373009439088,2.0485944589239393,2.087203025817871,182400,0.0,0.0
2003-12-04 00:00:00-05:00,2.0825231860721107,2.102412462234497,2.076673490851466,2.102412462234497,1028800,0.0,0.0
2003-12-05 00:00:00-05:00,2.076673920578691,2.1293220810652755,2.076673920578691,2.0778439044952393,403200,0.0,0.0
2003-12-08 00:00:00-05:00,2.1000725720372064,2.1000725720372064,1.977226972579956,1.977226972579956,228000,0.0,0.0
2003-12-09 00:00:00-05:00,2.05327420534121,2.05327420534121,1.8286425902908987,1.8777806758880615,550400,0.0,0.0
2003-12-10 00:00:00-05:00,1.8789504554505088,1.9257486802581325,1.8719307775172498,1.907029390335083,119200,0.0,0.0
2003-12-11 00:00:00-05:00,1.901179824240641,2.005305909359785,1.871930903867708,1.977226972579956,249600,0.0,0.0
2003-12-12 00:00:00-05:00,2.0111553399092457,2.0357243199553183,1.964357123284704,2.0287046432495117,837600,0.0,0.0
2003-12-15 00:00:00-05:00,1.9666972048287763,2.0708235057631943,1.9666972048287763,2.0181753635406494,245600,0.0,0.0
2003-12-16 00:00:00-05:00,2.0193456931299147,2.082523251472899,2.0193456931299147,2.0673139095306396,208000,0.0,0.0
2003-12-17 00:00:00-05:00,2.024024928424751,2.1164516114895884,2.024024928424751,2.105921983718872,199200,0.0,0.0
2003-12-18 00:00:00-05:00,2.1117716777463706,2.1117716777463706,2.0848627281774395,2.105921983718872,40800,0.0,0.0
2003-12-19 00:00:00-05:00,2.0673134229434202,2.105921983718872,2.0673134229434202,2.105921983718872,520000,0.0,0.0
2003-12-22 00:00:00-05:00,2.0485941342735967,2.1117716777463706,2.0485941342735967,2.105921983718872,76800,0.0,0.0
2003-12-23 00:00:00-05:00,2.1059225528606937,2.135171477205981,2.1012426178526877,2.1340014934539795,197600,0.0,0.0
2003-12-24 00:00:00-05:00,2.1410206307117647,2.1410206307117647,2.1012420858219043,2.1351709365844727,73600,0.0,0.0
2003-12-26 00:00:00-05:00,2.129321242457181,2.1351709365844727,2.129321242457181,2.1351709365844727,3200,0.0,0.0
2003-12-29 00:00:00-05:00,2.1000723255176674,2.139850870407528,2.1000723255176674,2.1351709365844727,222400,0.0,0.0
2003-12-30 00:00:00-05:00,2.1024125745881777,2.1644203737379417,2.0918829441070557,2.0918829441070557,602400,0.0,0.0
2003-12-31 00:00:00-05:00,2.107092540089783,2.123471866341666,2.0743336644344326,2.1000728607177734,360000,0.0,0.0
2004-01-02 00:00:00-05:00,2.071993287427615,2.1059221401313595,2.0626336423975373,2.0731632709503174,138400,0.0,0.0
2004-01-05 00:00:00-05:00,2.123472161482536,2.123472161482536,2.0591246081337014,2.0778439044952393,204000,0.0,0.0
2004-01-06 00:00:00-05:00,2.0497649599529324,2.1351717774964007,2.0497649599529324,2.0778439044952393,244800,0.0,0.0
2004-01-07 00:00:00-05:00,2.105922556335851,2.105922556335851,2.0825233275603745,2.1000728607177734,1112000,0.0,0.0
2004-01-08 00:00:00-05:00,2.0825232175180437,2.1024124939807565,2.035724985591534,2.0977327823638916,1521600,0.0,0.0
2004-01-09 00:00:00-05:00,2.1059224450570846,2.1117721403660585,2.090713103362808,2.0977327823638916,216800,0.0,0.0
2004-01-12 00:00:00-05:00,2.0649738618541926,2.105922397547938,2.0614641340086153,2.0942227840423584,1169600,0.0,0.0
2004-01-13 00:00:00-05:00,2.0357249094231165,2.1000726711720654,2.025195279739681,2.064973831176758,859200,0.0,0.0
2004-01-14 00:00:00-05:00,2.083693123246963,2.0930527692820657,2.047424522754886,2.064973831176758,1736800,0.0,0.0
